index,address_1,address_2,name,expiration_date
1247,SZLAK,65,GUZIK KATARZYNA,2024-10-10
1248,SZLAK,20/3,MIKOŁAJ RUSZKOWSKI,2022-05-01
1249,SZLAK,14/2U,LATOCHA KONRAD,2023-11-20
1250,SZLAK,49 lok. LU2,SOLSKA ANNA,2024-04-17
1251,SZLAK,50/A4,PALIMĄKA MAŁGORZATA,2025-09-30
1252,SZLAK,77 lok7B,MINIOR TOMASZ,2024-10-04
1253,SZPITALNA,6,RESTOINVEST SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-03-04
1254,SZPITALNA,11,"CIEŚLA GRAŻYNA, CIEŚLA MIECZYSŁAW",2024-02-10
1255,SZPITALNA,34,KAWIARNIE MGB M. BORUTA SPÓŁKA JAWNA,2024-06-13
1256,SZPITALNA,38 lok LU1,KOCYK SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-04-22
1257,SZPITALNA,38 lok. LU4,KOCYK SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-04-22
1258,SZPITALNA,40/PIJARSKA 23,JUMA GROUP SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-11-09
1259,SZYMONA ZIMOROWICZA,43,MŁODZIK KAROLINA,2024-05-23
1260,ŚLĄSKA,4,SZWED MAKSYMILIAN,2024-09-12
1261,ŚLĄSKA,6/2,ALKO EXPORT SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-02-19
1262,ŚLICZNA,34B/U1,PASEK OLGA,2024-12-18
1263,ŚLUSARSKA,3,EDO ART & FOOD SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-03-07
1264,ŚLUSARSKA,9,HANDELEK SPÓŁKA Z O. O.,2026-09-09
1265,ŚLUSARSKA,6 lok. U1,POLEK DANIEL,2023-10-24
1266,ŚW. ANNY,7,"GAWRON ELŻBIETA, GAWRYLUK MIROSŁAW",2026-07-18
1267,ŚW. FILIPA,14,CHLEBOTEKA WIECZOREK KLINOWSKI SPÓŁKA JAWNA,2026-10-15
1268,ŚW. GERTRUDY,5,DELIKATESY CENTRUM SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-05-31
1269,ŚW. JACKA,48,PARISELLE-LENDA EWA,2023-01-14
1270,ŚW. JANA,13/1,OGO SPÓŁKA Z OGRANICZONĄ DOPOWIEDZIALNOŚCIĄ,2023-11-28
1271,ŚW. TOMASZA,2,JEDYNAK KINGA,2026-08-11
1272,ŚW. TOMASZA,21,DROHOMIRECKA ZOFIA,2025-01-13
1273,ŚWIETEJ GERTRUDY,7/3,KOI SUSHI SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2026-06-21
1274,ŚWIĘTOKRZYSKA,14 lok. L 1,CZARNY PATRYCJA,2024-09-10
1275,TADEUSZA MAKOWSKIEGO,4,AD - SYSTEM SPÓŁKA Z O. O.,2026-09-10
1276,TADEUSZA MAKOWSKIEGO,18A,HANDLOWA SPÓLDZIELNIA JUBILAT,2024-01-20
1277,TADEUSZA POŁOMSKIEGO,14,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2025-01-09
1278,TADEUSZA ROMANOWICZA,4,"SALUTE GLAZER, GOSTYLLA, JASNOSZ, MACHETA SPÓŁKA JAWNA",2026-07-14
1279,TADEUSZA ROMANOWICZA,4,P.H.U. ZACHĘTA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓLKA KOMANDYTOWA,2025-05-25
1280,TADEUSZA ROMANOWICZA,1 lok. LU 4A,"MATAN WITOLD, MATAN PRZEMYSŁAW",2025-09-22
1281,TADEUSZA ROMANOWICZA,5 lok 9A,BASZCZYŃSKI MATEUSZ,2026-01-18
1282,TADEUSZA ROMANOWICZA,5 lok. 10,"OBRĘBSKA ALINA, OBRĘBSKI ŁUKASZ",2024-03-15
1283,TADEUSZA SZAFRANA,5,MĄCZKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-06-16
1284,TADEUSZA ŚLIWIAKA,34,POLSKI KONCERN NAFTOWY,2025-05-24
1285,TADEUSZA ŚLIWIAKA,14A,GREEK TRADE SPÓŁKA Z O. O.,2026-09-09
1286,TARGOWA,2,ZAMOJSKI ERNEST,2024-01-10
1287,TELIMENY,50,"SZUMNY HELENA, SZUMNY MARIUSZ",2024-02-19
1288,TOPOLOWA,12,KUŚNIERZ ZBIGNIEW,2026-12-31
1289,TOPOLOWA,35 lok U1,JĘDRZEJEWSKI WOJCIECH,2029-06-19
1290,TORFOWA,1,ŚPICHA BARBARA,2026-07-10
1291,TURNIEJOWA,73F lok 31,ŻAK MATEUSZ,2026-09-12
1292,TWARDOWSKIEGO,48,MARKET PUNKT 4 PL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-12-26
1293,TYNIECKA,175,MICHAŁKIEWICZ JAKUB,2025-08-10
1294,TYNIECKA,186,APOSTOŁ WŁADYSŁAW,2026-08-06
1295,TYNIECKA,48A,"KLIMCZAK AGNIESZKA, MOLO WOJCIECH",2024-02-24
1296,TYSIĄCLECIA,1B,ZIELENIAK SEBASTIAN,2023-06-18
1297,TYTUSA CHAŁUBIŃSKIEGO,21,ZAWADZKA ANNA,2024-08-04
1298,TYTUSA CHAŁUBIŃSKIEGO,82,JAGLARZ MAGDALENA,2023-12-31
1299,UGOREK,14,MARKET PUNKT 4 PL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2025-03-01
1300,UJASTEK,1,THIS. PLACE 2.0 SPÓŁKA Z OGRANICZONA ODPOWIEDZIALNOŚCIĄ,2029-08-16
1301,UL. DIETLA 44 LOK. 50/ UL. STRADOMSKA 18,,ZIĘTARA AGATA,2026-08-01
1302,UL. MARIANA SŁONECKIEGO,4 LOK. PO90,RUSEK ANETA,2025-12-10
1303,UŁANÓW,44A,JURECKI RYSZARD,2024-11-25
1304,URZĘDNICZA,37 lok L1,IBERNIA SPÓŁKA ZOGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-08-14
1305,WADOWICKA,4,STRUZIK IWONA,2026-10-20
1306,WADOWICKA,7,JUROCHNIK DOMINIKA,2025-09-14
1307,WADOWICKA,1A,POLSKIE MANUFAKTURY GASTRONOMICZNE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-03-31
1308,WADOWICKA,6 lok. 12,JUROCHNIK DOMINIKA,2025-08-10
1309,WALEREGO SŁAWKA,13 lok. LU3,CHUDASZEK MARIOLA,2024-02-12
1310,WALEREGO SŁAWKA,17/LU 3,CHUDASZEK MARIOLA,2024-05-09
1311,WALEREGO SŁAWKA,45A,"MADEJ BARBARA, BOLEK MACIEJ",2024-11-22
1312,WALEREGO SŁAWKA,45A,FIRMA HANDLOWA GRZYBEK-PL PAWICKI SPÓLKA JAWNA,2025-03-13
1313,WAŁOWA,15 lok LU 2,USTRZYCKA KAMILA,2027-04-17
1314,WAWELSKA,22,BUCHACZ SEBASTIAN,2026-09-09
1315,WESTERPLATTE,1,"KOCYK SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ, SPÓŁKA KOMANDYTOWA",2026-07-22
1316,WESTERPLATTE,15/16,KUSTRA ELŻBIETA,2022-09-30
1317,WĘGLARSKA,4,LIDL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-08-28
1318,WĘGŁOWA,1/1,EDO ART&FOOD SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2026-04-21
1319,WIELICKA,8,"DROŻDŻ DARIUSZ, SZULC KAMIL",2025-03-09
1320,WIELICKA,22,BP EUROPA SE SPÓŁKA EUROPEJSKA ODDZIAŁ W POLSCE,2024-09-12
1321,WIELICKA,31,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2026-04-30
1322,WIELICKA,67,LIDL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-07-31
1323,WIELICKA,77,SHELL POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-10-11
1324,WIELICKA,183,CIRCLE K POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-02-19
1325,WIELICKA,259,KAUFLAND POLSKA MARKETY SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓLKA KOMANDYTOWA,2025-02-19
1326,WIELICKA,28B,ZŁOTY ORZECH SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-03-20
1327,WIELICKA,42 lok. U2,OGAR TOMASZ,2024-05-23
1328,WIELICKA,79 lokU2,KUŻNIAKOWSKA KATARZYNA,2026-10-13
1329,WIELICKA,79A,WÓJTOWICZ KRZYSZTOF,2023-12-30
1330,WIELICKA,83A,NOWAKOWSKI PIOTR,2025-09-30
1331,WIELKOTYRNOWSKA,2,SKAŁKA AGNIESZKA,2025-06-15
1332,WIELOPOLE,16 lok. 2 i 2A,KUBAREK RENATA,2025-12-13
1333,WIELOPOLE,18B,KOCYK SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2025-01-19
1334,WIELOPOLE,26 lok. 1A,M&H INVESTMENT SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-11-07
1335,WIELOPOLE,32 LOK. LU 1,CNOTA MATEUSZ,2024-08-07
1336,WIEWIÓRCZA,2,"BROŚ MONIKA, FRĄCZEK MAŁGORZATA, FRĄCZEK WOJCIECH",2024-12-31
1337,WINCENTEGO WITOSA,4,LIDL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-04-05
1338,WINCENTEGO WITOSA,7,CARREFOUR POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-03-17
1339,WINCENTEGO WITOSA,20,SHELL POLSKA SPÓLKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-08-20
1340,WINCENTEGO WITOSA,39,MARKET PUNKT 4 PL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2025-02-24
1341,WINCENTEGO WITOSA,19A,GOTTI SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-06-20
1342,WINCENTEGO WITOSA,19A lok 4,ŚWIATŁOŃ DAMIAN,2026-09-15
1343,WIOŚLARSKA,1,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2026-06-15
1344,WIŚLNA,11,SIERANT LESZEK,2024-09-30
1345,WIZJONERÓW,2 lok. 177,CHLEBEK PAULINA,2024-10-09
1346,WLOTOWA,3,TUCZYŃSKI GRZEGORZ,2025-12-31
1347,WLOTOWA,1SEGMENT 6,WOŹNIAK JAROSŁAW,2025-03-09
1348,WLOTOWA,5E,SZAREK MICHAŁ,2026-06-30
1349,WŁADYSŁAWA BRONIEWSKIEGO,1,"PALCZEWSKA ANNA, KOWINA ELŻBIETA",2026-12-31
1350,WŁADYSŁAWA JAGIEŁŁY,2 .4,MILICH ANNA,2024-07-11
1351,WŁADYSŁAWA JAGIEŁŁY,31A,AD - SYSTEM SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-11-25
1352,WŁADYSŁAWA ŁOKIETKA,5,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2026-03-31
1353,WŁADYSŁAWA ŁOKIETKA,14,UJEJSKA RENATA,2025-05-22
1354,WŁADYSŁAWA ŁOKIETKA,136,JERONIMO MARTINS POLSKA SPÓLKA AKCYJNA,2024-06-15
1355,WŁADYSŁAWA ŁOKIETKA,137,ROKOSZ KRZYSZTOF,2026-06-09
1356,WŁADYSŁAWA ŁOKIETKA,242,PHU KORAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SP. K.,2024-02-06
1357,WŁADYSŁAWA ŁOKIETKA,256,MICHNIAK SZYMON,2023-08-06
1358,WŁADYSŁAWA ŁOKIETKA,354 A,"JAKUB MAZURKIEWICZ, JAKUB PERKOWSKI",2026-11-01
1359,WŁADYSŁAWA MITKOWSKIEGO,4 lok LU3,BURATOWSKA NATALIA,2025-11-04
1360,WŁADYSŁAWA PODKOWIŃSKIEGO,1B lok 1U,WERNER DOROTA,2026-09-16
1361,WŁADYSŁAWA ŻELEŃSKIEGO,4,NOWAKOWSKI KRZYSZTOF,2024-03-29
1362,WŁODZIMIERZA TETMAJERA,83,VOLARE.PL PYDYCH SPÓŁKA JAWNA,2026-10-05
1363,WŁOSKA,2,MARKET PUNKT 4 PL SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2026-02-27
1364,WŁOSKA,2B,BANCYRZ RAFAŁ,2025-01-19
1365,WŁÓCZKÓW,2,ROSSMANN SUPERMARKETY DROGERYJNE POLSKA SPÓŁKA Z O. O.,2026-09-14
1366,WŁÓCZKÓW,3,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2025-07-26
1367,WŁÓCZKÓW,6,KURLETO ROBERT,2024-09-12
1368,WODNA,24/L1,BIELAWSKI MACIEJ,2025-03-27
1369,WOJCIECHA LIPOWSKIEGO,33,STANULA KRZYSZTOF,2024-07-03
1370,WOJCIECHA WEISSA,działka 539,ALKO EXPORT SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-06-21
1371,WOLSKA,1,GALAS MAGDALENA,2026-03-14
1372,WOLSKA,7B,KĘDZIOR BEATA,2025-10-01
1373,WROBELA,67,PHU KORAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SP. K.,2024-12-17
1374,WROCŁAWSKA,26,WACHOWIAK DANUTA,2026-03-18
1375,WROCŁAWSKA,28,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2025-09-30
1376,WROCŁAWSKA,31,QUICK HOLDING SPÓŁKA Z O.O.,2024-11-17
1377,WROCŁAWSKA,62,OZDOBA KATARZYNA,2024-12-26
1378,WROCŁAWSKA,67,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2025-02-23
1379,WROCŁAWSKA,48 lok. 6A,MATOGA AGATA,2024-08-07
1380,WROCŁAWSKA,53A,KNAPCZYK JOANNA,2026-12-12
1381,WROCŁAWSKA,53D,STOKROTKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-05-28
1382,WROCŁAWSKA,53E lok. U4,GRODECKA NATALIA,2024-07-10
1383,WRÓBLOWICKA,24,IMPORT WIN JOANNES SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-09-30
1384,WYCIĄSKA,20,SŁABOSZ MARCIN,2024-03-13
1385,WYSOKIE,19,PHU KORAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SP. K.,2022-02-13
1386,XX PIJARÓW,5,TEICHMAN ŻANETA,2026-10-27
1387,ZA SKŁONEM,3,KOŹBIAŁ HALINA,2024-01-03
1388,ZABŁOCIE,19A lok 195A,TREZORWINES SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-10-19
1389,ZABŁOCIE,19A lok 196,LOISWINE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-10-24
1390,ZABŁOCIE,19A lok. 197,POLEK PATRYK,2026-09-12
1391,ZABŁOCIE,19A lok. LU 6,TENCZYNEK ŚWIEŻE SPÓŁKA Z O. O.,2026-09-16
1392,ZABŁOCIE,19A lok. U 6 B,SKOWRONEK SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2026-12-13
1393,ZABŁOCIE,35 lok. 1,FOOD&WINE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-03-14
1394,ZAGŁOBY,28,DOMAGAŁA JOLANTA,2023-04-24
1395,ZAKLIKI Z MYDLNIK,16A,"TIMOFIEJCZYK GRZEGORZ, WITT-PIASECKA SYLWIA",2025-10-13
1396,ZAKOPIAŃSKA,48,SHELL POLSKA SPÓLKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-10-12
1397,ZAKOPIAŃSKA,56,PINOT SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2025-09-30
1398,ZAKOPIAŃSKA,62,"""CARREFOUR POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ",2024-09-22
1399,ZAKOPIAŃSKA,62,AMBRA BRANDS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-03-06
1400,ZAKOPIAŃSKA,62,GWÓŹDŹ SZYMON,2026-09-30
1401,ZAKOPIAŃSKA,105,KISIEL ANETA,2026-09-09
1402,ZAKOPIAŃSKA,107,BP EUROPA SE SPÓŁKA EUROPEJSKA ODDZIAŁ W POLSCE,2025-02-05
1403,ZAKOPIAŃSKA,136,DERBA DAWID,2026-03-15
1404,ZAKOPIAŃSKA,289,POLSKI KONCERN NAFTOWY ORLEN SPÓLKA AKCYJNA,2024-04-30
1405,ZAKOPIAŃSKA,290,BP EUROPA SE SPÓŁKA EUROPEJSKA ODDZIAŁ W POLSCE,2024-09-30
1406,ZAKOPIAŃSKA,293,PISZCZEK RAFAŁ,2025-07-14
1407,ZAKOPIAŃSKA,115 lok. 1,OLSZOWSKA-CZEKAJ EWA,2026-10-17
1408,ZAKOPIAŃSKA,117A,BIELA AGNIESZKA,2026-11-07
1409,ZAKOPIAŃSKA,117B,ZAKOPIANSKAMMV SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-03-10
1410,ZAKOPIAŃSKA,58 D,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2024-07-21
1411,ZAKOPIAŃSKA,70A,MAKRO CASH AND CARRY POLSKA SPÓŁKA AKCYJNA,2025-11-03
1412,ZAMENHOFFA,1,"DROŻDŻ DARIUSZ, SZULC KAMIL",2025-10-08
1413,ZAWIŁA,62,BILMEX-TANK SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2026-08-07
1414,ZAWIŁA,69,PIASECKA DAGMARA,2026-03-16
1415,ZAWIŁA,65 A,MGR GRUPA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-04-16
1416,ZAWISZY,8,DOBRE WINA SPÓŁKA Z O. O.,2025-11-08
1417,ZAWISZY,10,DNS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-03-10
1418,ZBROJARZY,30,SUSUŁ IZABELLA,2026-06-13
1419,ZBROJARZY,111,SZEWCZYK MAGDALENA,2026-09-17
1420,ZDROWA,1 lok 13,UJEJSKA RENATA,2024-04-16
1421,ZDUNÓW,18B/1,PATRYCJA DROŻDŻ,2025-08-13
1422,ZDZISŁAWA JACHIMECKIEGO,1,"CZARNIEWSKI ANDRZEJ, KOLONKO BOGUMIŁ, WASIEK ALEKSANDER",2024-02-08
1423,ZŁOCIENIOWA,26,BOCHENEK CZESŁAW,2024-05-15
1424,ZWIERZYNIECKA,8,BENTO HORECA SPÓLKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2029-10-05
1425,ZWIERZYNIECKA,22,DZIEDZIC MARZENA,2026-04-13
1426,ZWIERZYNIECKA,29,KOCYK SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-04-03
1427,ZWIERZYNIECKA,27/1,KNAPCZYK MARCIN,2025-06-25
1428,ZWIERZYNIECKA,22 lok. U 1,MAŁYSA KATARZYNA,2023-12-09
1429,ZWIERZYNIECKA,5 lok. 1,MAŁYSA KATARZYNA,2025-11-23
1430,ZYGMUNTA GLOGERA,22,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2025-09-30
1431,ZYGMUNTA GLOGERA,26,LIDL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2026-05-08
1432,ZYGMUNTA GLOGERA,28,ROSSMANN SUPERMARKETY DROGERYJNE POLSKA SPÓLKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-05-14
1433,ZYGMUNTA MIŁKOWSKIEGO,3,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2025-01-27
1434,ZYGMUNTA MIŁKOWSKIEGO,23 lok 2,"KORGÓL PIOTR, KORGÓL KAMILA, GRZYBEK-KORGÓL BARBARA",2026-07-23
1435,ŻABINIEC,26,LISZEWSKI MARIUSZ,2026-10-17
1436,ŻABINIEC,93,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2025-09-30
1437,ŻABINIEC,83/35,GRUDNIAK DARIUSZ,2026-07-15
